"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"159","159",7.183225,102.9883,96.463,-1.6906702,-5.4493749,-0.625109464151581,-1.56388213631283,1.2731725552235,0.433056683312472,"Study2_G9_T2_Conversation.csv"
"160","160",7.1848917,101.104,96.463,-2.0842316,-4.5000277,-0.795163042038518,-1.08301143058504,0.979348810148906,0.433056683312472,"Study2_G9_T2_Conversation.csv"
"161","161",7.1865583,101.104,96.463,-2.0717317,-3.5570827,-0.789761971917747,-0.605383616848946,0.979348810148906,0.433056683312472,"Study2_G9_T2_Conversation.csv"
"162","162",7.188225,101.104,96.463,-1.6749853,-2.7057073,-0.618332190354408,-0.174138347007443,0.979348810148906,0.433056683312472,"Study2_G9_T2_Conversation.csv"
"163","163",7.1898917,101.104,96.669712,-1.2297423,-1.9087005,-0.425947558174743,0.229567717945235,0.979348810148906,0.468001561073487,"Study2_G9_T2_Conversation.csv"
"164","164",7.1915583,101.104,97.4026,-1.0369928,-1.20185528,-0.342662606675642,0.587604440212611,0.979348810148906,0.591897036771633,"Study2_G9_T2_Conversation.csv"
"165","165",7.193225,101.104,97.4026,-1.3112001,-0.66948244,-0.461144582925643,0.857266059566526,0.979348810148906,0.591897036771633,"Study2_G9_T2_Conversation.csv"
"166","166",7.1948917,101.104,97.4026,-1.8711452,-0.34195865,-0.703090738405471,1.02316594955402,0.979348810148906,0.591897036771633,"Study2_G9_T2_Conversation.csv"
"167","167",7.1965583,101.104,97.4026,-2.4116398,-0.22630309,-0.936632545499788,1.08174870068927,0.979348810148906,0.591897036771633,"Study2_G9_T2_Conversation.csv"
"168","168",7.198225,101.104,97.4026,-2.7201197,-0.30150145,-1.06992333748601,1.04365864423493,0.979348810148906,0.591897036771633,"Study2_G9_T2_Conversation.csv"
"169","169",7.1998917,98.642995,97.95548,-2.7060395,-0.47827148,-1.06383943701364,0.954119717825682,0.595597971244648,0.68536197357506,"Study2_G9_T2_Conversation.csv"
"170","170",7.2015583,95.6351,100.167,-2.5040836,-0.67234495,-0.976576500733874,0.855816118803175,0.126569168139443,1.05922172078877,"Study2_G9_T2_Conversation.csv"
"171","171",7.203225,95.6351,100.167,-2.0903992,-0.81510013,-0.797827994564288,0.783506657993793,0.126569168139443,1.05922172078877,"Study2_G9_T2_Conversation.csv"
"172","172",7.2048917,95.6351,100.167,-1.37515577,-0.90209045,-0.488779128665281,0.739443646516131,0.126569168139443,1.05922172078877,"Study2_G9_T2_Conversation.csv"
"173","173",7.2065583,95.6351,100.167,-0.54134215,-0.94983218,-0.128497380069359,0.715261135209662,0.126569168139443,1.05922172078877,"Study2_G9_T2_Conversation.csv"
"174","174",7.208225,95.6351,100.167,0.2264526649,-0.96994618,0.203258364667762,0.705072835949908,0.126569168139443,1.05922172078877,"Study2_G9_T2_Conversation.csv"
"175","175",7.2098917,95.6351,100.28796,0.74484862,-0.97444745,0.427251588919101,0.702792817763126,0.126569168139443,1.07967013410765,"Study2_G9_T2_Conversation.csv"
"176","176",7.2115583,95.6351,100.671,0.92972407,-0.96840821,0.507134249505118,0.705851860440936,0.126569168139443,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"177","177",7.213225,95.6351,100.671,0.86921081,-0.95220334,0.480987131488457,0.714060076858624,0.126569168139443,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"178","178",7.2148917,95.6351,100.671,0.70729676,-0.93615727,0.411025840791085,0.722187856668854,0.126569168139443,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"179","179",7.2165583,95.937995,100.671,0.51320498,-0.92290347,0.327160904779972,0.728901274225228,0.173800364479925,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"180","180",7.218225,96.3082,100.671,0.31425173,-0.93566896,0.241195380735352,0.722435199236793,0.231527382229401,1.14442344295077,"Study2_G9_T2_Conversation.csv"
"181","181",7.2198917,96.3082,100.36,0.20539858,-0.96754761,0.194161124779957,0.706287778226704,0.231527382229401,1.09184857074366,"Study2_G9_T2_Conversation.csv"
"182","182",7.2215583,96.3082,97.561,0.30601196,-1.00377506,0.237635066208913,0.687937569316604,0.231527382229401,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"183","183",7.223225,96.3082,97.561,0.51835025,-1.0403903,0.329384119690515,0.669390934008477,0.231527382229401,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"184","184",7.2248917,96.3082,97.561,0.57976987,-1.080005,0.355922865953375,0.64932498896098,0.231527382229401,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"185","185",7.2265583,96.3082,97.561,0.44358824,-1.1048152,0.297080272589354,0.636757934059204,0.231527382229401,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"186","186",7.228225,96.3082,97.561,0.19662782,-1.0784636,0.190371375280164,0.650105750842207,0.231527382229401,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"187","187",7.2298917,96.3082,97.561,-0.1430603119,-1.01357074,0.0435958475090848,0.682975785519608,0.231527382229401,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"188","188",7.2315583,96.3082,94.564712,-0.53808898,-0.94163514,-0.127091720881302,0.719413163476747,0.231527382229401,0.112149130218306,"Study2_G9_T2_Conversation.csv"
"189","189",7.233225,96.943555,92.8793,-0.96346185,-0.86892703,-0.310890687140532,0.756241839189736,0.33059992139613,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"190","190",7.2348917,97.7201,92.8793,-1.312326,-0.80589603,-0.461631072005473,0.788168790101613,0.451688580377687,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"191","191",7.2365583,97.7201,92.8793,-1.3112488,-0.77429492,-0.461165625663175,0.804175629398639,0.451688580377687,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"192","192",7.238225,97.7201,92.8793,-0.86514271,-0.76871327,-0.268408061731214,0.807002890041136,0.451688580377687,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"193","193",7.2398917,97.7201,92.8793,-0.2098876783,-0.78403323,0.0147204731530598,0.799242905098935,0.451688580377687,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"194","194",7.2415583,97.7201,92.8793,0.45146785,-0.83264774,0.300484965917647,0.774618306498643,0.451688580377687,-0.172771514528722,"Study2_G9_T2_Conversation.csv"
"195","195",7.243225,97.7201,90.173776,1.034662,-0.90795901,0.552476781706063,0.736471057995508,0.451688580377687,-0.630143149748216,"Study2_G9_T2_Conversation.csv"
"196","196",7.2448917,97.7201,90.0901,1.4911166,-0.98239721,0.749705823662289,0.698766043679243,0.451688580377687,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"197","197",7.2465583,97.7201,90.0901,1.7772486,-1.0474239,0.873340332402082,0.665828220392418,0.451688580377687,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"198","198",7.248225,97.7201,90.0901,1.9363924,-1.0927889,0.94210462836333,0.64284958879658,0.451688580377687,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"199","199",7.2498917,98.33759,90.0901,2.0303043,-1.1182711,0.982682933555761,0.629942147243588,0.547975384148908,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"200","200",7.2515583,99.0923,90.0901,2.0745233,-1.1319546,1.00178947998176,0.623011074710982,0.665659255424841,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"201","201",7.253225,99.0923,90.13346,1.9825229,-1.1346211,0.962037113039707,0.621660418452847,0.665659255424841,-0.636958611317032,"Study2_G9_T2_Conversation.csv"
"202","202",7.2548917,99.0923,90.2256,1.6781067,-1.1198395,0.830502201392514,0.629147709112982,0.665659255424841,-0.621382248856701,"Study2_G9_T2_Conversation.csv"
"203","203",7.2565583,99.0923,90.2256,1.23797588,-1.0880558,0.640326486296187,0.645247035312754,0.665659255424841,-0.621382248856701,"Study2_G9_T2_Conversation.csv"
"204","204",7.258225,99.0923,90.2256,0.7399231,-1.050467,0.425123325580894,0.664286805781831,0.665659255424841,-0.621382248856701,"Study2_G9_T2_Conversation.csv"
"205","205",7.2598917,99.0923,90.2256,0.21514588432,-1.0211739,0.198372828403251,0.679124573955534,0.665659255424841,-0.621382248856701,"Study2_G9_T2_Conversation.csv"
"206","206",7.2615583,99.0923,90.2256,-0.263674968,-1.0178866,-0.00852042663621383,0.68078968264384,0.665659255424841,-0.621382248856701,"Study2_G9_T2_Conversation.csv"
"207","207",7.263225,99.0923,90.2256,-0.62186893,-1.00499895,-0.163292121257683,0.6873176350628,0.665659255424841,-0.621382248856701,"Study2_G9_T2_Conversation.csv"
"208","208",7.2648917,99.0923,90.134815,-0.90796511,-0.98390196,-0.286911152567118,0.69800384604023,0.665659255424841,-0.636729547163203,"Study2_G9_T2_Conversation.csv"
"209","209",7.2665583,99.351275,90.0901,-1.1742705,-0.96366893,-0.401978799902645,0.708252437298635,0.706041893211125,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"210","210",7.268225,99.6678,90.0901,-1.3914854,-0.96985474,-0.495834983246218,0.705119152847806,0.75539845050547,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"211","211",7.2698917,99.6678,90.0901,-1.5347775,-1.0181763,-0.557749932954022,0.680642941553279,0.75539845050547,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"212","212",7.2715583,99.6678,90.0901,-1.6196288,-1.0695676,-0.594413251951662,0.654611821748777,0.75539845050547,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"213","213",7.273225,99.6678,90.0901,-1.6820557,-1.0907677,-0.6213872328893,0.643873382694552,0.75539845050547,-0.64428866423954,"Study2_G9_T2_Conversation.csv"
"214","214",7.2748917,99.6678,90.61922,-1.7710027,-1.0856723,-0.659820259076089,0.646454344216285,0.75539845050547,-0.554840380052323,"Study2_G9_T2_Conversation.csv"
"215","215",7.2765583,99.6678,92.7357,-1.9126709,-1.0690754,-0.721033539349008,0.654861134709683,0.75539845050547,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"216","216",7.278225,99.6678,92.7357,-2.0620605,-1.0801994,-0.785583152139028,0.64922651996545,0.75539845050547,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"217","217",7.2798917,99.6678,92.7357,-2.0364805,-1.1558625,-0.774530313821176,0.610901059802349,0.75539845050547,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"218","218",7.2815583,99.6678,92.7357,-1.7250704,-1.2537597,-0.639973414452668,0.561313410886574,0.75539845050547,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"219","219",7.283225,97.19217,92.7357,-1.2688784,-1.333835,-0.442857839085272,0.520753048963808,0.36936709773839,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"220","220",7.2848917,94.1664,92.7357,-0.82967843,-1.4148956,-0.253084334096379,0.479693605244253,-0.102449000088043,-0.197047243303452,"Study2_G9_T2_Conversation.csv"
"221","221",7.2865583,94.1664,92.948524,-0.41789247,-1.4541901,-0.0751561230939608,0.459789850383839,-0.102449000088043,-0.161069125610184,"Study2_G9_T2_Conversation.csv"
"222","222",7.288225,94.1664,93.0233,0.0222870185,-1.3817624,0.115040621129093,0.496476490649107,-0.102449000088043,-0.148428165339578,"Study2_G9_T2_Conversation.csv"
"223","223",7.2898917,94.1664,93.0233,0.39973454,-1.2934693,0.278131568299298,0.541199396355148,-0.102449000088043,-0.148428165339578,"Study2_G9_T2_Conversation.csv"
"224","224",7.2915583,94.1664,93.0233,0.67792358,-1.2746653,0.398334010868443,0.550724144256132,-0.102449000088043,-0.148428165339578,"Study2_G9_T2_Conversation.csv"
"225","225",7.293225,94.1664,93.0233,0.92499688,-1.2834755,0.505091682391445,0.546261533430922,-0.102449000088043,-0.148428165339578,"Study2_G9_T2_Conversation.csv"
"226","226",7.2948917,94.1664,93.0233,1.1370846,-1.3140137,0.596732467315685,0.530793087549735,-0.102449000088043,-0.148428165339578,"Study2_G9_T2_Conversation.csv"
"227","227",7.2965583,94.1664,93.684999,1.2627225,-1.3595767,0.651019230227905,0.507714163458449,-0.102449000088043,-0.0365672638457808,"Study2_G9_T2_Conversation.csv"
"228","228",7.298225,94.1664,94.6372,1.3071782,-1.3876711,0.670228052135918,0.493483570104407,-0.102449000088043,0.124403301718464,"Study2_G9_T2_Conversation.csv"
"229","229",7.2998917,93.847575,94.6372,1.2994147,-1.4391997,0.666873528669122,0.467382904039173,-0.152164202297568,0.124403301718464,"Study2_G9_T2_Conversation.csv"
"230","230",7.3015583,93.4579,94.6372,1.1586642,-1.5386265,0.606056776532415,0.417020470269678,-0.212927227220319,0.124403301718464,"Study2_G9_T2_Conversation.csv"
"231","231",7.303225,93.4579,94.6372,0.84304507,-1.6722532,0.469681201320866,0.349334837939299,-0.212927227220319,0.124403301718464,"Study2_G9_T2_Conversation.csv"
"232","232",7.3048917,93.4579,94.6372,0.6189758,-1.8942867,0.372863319643409,0.23686870769716,-0.212927227220319,0.124403301718464,"Study2_G9_T2_Conversation.csv"
"233","233",7.3065583,93.4579,94.6822,0.76802676,-2.0908112,0.437266609791993,0.137323593951841,-0.212927227220319,0.132010598340072,"Study2_G9_T2_Conversation.csv"
"234","234",7.308225,93.4579,95.0872,0.97321444,-2.0940545,0.525925962874688,0.135680772484746,-0.212927227220319,0.200476267934535,"Study2_G9_T2_Conversation.csv"
"235","235",7.3098917,93.4579,95.0872,0.88038938,-1.9423336,0.485817269363156,0.212531619315763,-0.212927227220319,0.200476267934535,"Study2_G9_T2_Conversation.csv"
"236","236",7.3115583,93.4579,95.0872,0.3636597117,-1.7869813,0.26254402941954,0.291221871035507,-0.212927227220319,0.200476267934535,"Study2_G9_T2_Conversation.csv"
"237","237",7.313225,93.4579,95.0872,-0.38325806342,-1.7087526,-0.0601909746903829,0.330846878806286,-0.212927227220319,0.200476267934535,"Study2_G9_T2_Conversation.csv"
"238","238",7.3148917,93.4579,95.0872,-1.07143579,-1.744217,-0.35754504606788,0.312883175899475,-0.212927227220319,0.200476267934535,"Study2_G9_T2_Conversation.csv"
"239","239",7.3165583,93.902005,95.0872,-1.6177425,-1.8726155,-0.593598202345761,0.247845771976665,-0.143676792413572,0.200476267934535,"Study2_G9_T2_Conversation.csv"
"240","240",7.318225,94.4448,94.241945,-2.1292145,-2.0915499,-0.814599661302324,0.136949421899381,-0.0590373720942165,0.0575850344701664,"Study2_G9_T2_Conversation.csv"
"241","241",7.3198917,94.4448,93.8967,-2.5526338,-2.2773011,-0.997554511324157,0.0428612836146919,-0.0590373720942165,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"242","242",7.3215583,94.4448,93.8967,-2.8335327,-2.4509637,-1.11892785477071,-0.0451036432534992,-0.0590373720942165,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"243","243",7.323225,94.4448,93.8967,-2.9659847,-2.6422792,-1.17615891579011,-0.142010253924141,-0.0590373720942165,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"244","244",7.3248917,94.4448,93.8967,-2.9265044,-2.7917573,-1.15909990982293,-0.217725060306725,-0.0590373720942165,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"245","245",7.3265583,94.4448,93.8967,-2.7852359,-2.9389501,-1.09805933554984,-0.292282298811298,-0.0590373720942165,-0.000778990465985251,"Study2_G9_T2_Conversation.csv"
"246","246",7.328225,94.4448,93.530588,-2.6440248,-3.1906005,-1.03704356318916,-0.41975021091414,-0.0590373720942165,-0.0626706033710935,"Study2_G9_T2_Conversation.csv"
"247","247",7.3298917,94.4448,91.7431,-2.5022217,-3.5830113,-0.975771994101192,-0.618517172391674,-0.0590373720942165,-0.364847301672503,"Study2_G9_T2_Conversation.csv"
"248","248",7.3315583,94.4448,91.7431,-2.1909306,-4.0730194,-0.841266513331583,-0.866719875111323,-0.0590373720942165,-0.364847301672503,"Study2_G9_T2_Conversation.csv"
"249","249",7.333225,95.14464,91.7431,-1.6418273,-4.4709655,-0.604004981091571,-1.06829061966992,0.0500904789661243,-0.364847301672503,"Study2_G9_T2_Conversation.csv"
"250","250",7.3348917,96,91.7431,-0.98117055,-4.6288542,-0.318542422790233,-1.1482656283869,0.183468963595432,-0.364847301672503,"Study2_G9_T2_Conversation.csv"
"251","251",7.3365583,96,91.7431,-0.3023711984,-4.5856479,-0.0252406447019522,-1.12638043825532,0.183468963595432,-0.364847301672503,"Study2_G9_T2_Conversation.csv"
"252","252",7.338225,96,91.7431,0.380160463,-4.4730193,0.26967382364323,-1.0693309263727,0.183468963595432,-0.364847301672503,"Study2_G9_T2_Conversation.csv"
"253","253",7.3398917,96,91.487571,1.08645628,-4.1627229,0.574856523794789,-0.912157187562713,0.183468963595432,-0.408044743859672,"Study2_G9_T2_Conversation.csv"
"254","254",7.3415583,96,91.3242,1.6860684,-3.4553986,0.833942364912266,-0.553877797978574,0.183468963595432,-0.435662780667863,"Study2_G9_T2_Conversation.csv"
"255","255",7.343225,96,91.3242,2.046048,-2.5624417,0.989485614190037,-0.101570344301463,0.183468963595432,-0.435662780667863,"Study2_G9_T2_Conversation.csv"
"256","256",7.3448917,96,91.3242,2.1405695,-1.7031548,1.03032732087733,0.333682319872023,0.183468963595432,-0.435662780667863,"Study2_G9_T2_Conversation.csv"
"257","257",7.3465583,96,91.3242,2.0074492,-0.99949619,0.972807494734871,0.690104935730723,0.183468963595432,-0.435662780667863,"Study2_G9_T2_Conversation.csv"
"258","258",7.348225,96,91.3242,1.6565581,-0.52594297,0.821191286936842,0.929972785028709,0.183468963595432,-0.435662780667863,"Study2_G9_T2_Conversation.csv"
"259","259",7.3498917,96.49113,91.926333,1.12806074,-0.28088382,0.592833356073193,1.05410204606782,0.260052127591867,-0.33387157318657,"Study2_G9_T2_Conversation.csv"
"260","260",7.3515583,97.0914,94.1915,0.53333128,-0.25637513,0.335857258956539,1.06651637778625,0.353653772476399,0.0490572549573454,"Study2_G9_T2_Conversation.csv"
"261","261",7.353225,97.0914,94.1915,-0.0978363097,-0.37590634,0.0631366443973892,1.00597050235817,0.353653772476399,0.0490572549573454,"Study2_G9_T2_Conversation.csv"
"262","262",7.3548917,97.0914,94.1915,-0.76700118,-0.56340636,-0.226002179660975,0.91099653820536,0.353653772476399,0.0490572549573454,"Study2_G9_T2_Conversation.csv"
"263","263",7.3565583,97.0914,94.1915,-1.4502745,-0.81628417,-0.5212371105782,0.782906908871017,0.353653772476399,0.0490572549573454,"Study2_G9_T2_Conversation.csv"
"264","264",7.358225,97.0914,94.1915,-2.0329524,-1.07301017,-0.773005860386101,0.652868064495986,0.353653772476399,0.0490572549573454,"Study2_G9_T2_Conversation.csv"
"265","265",7.3598917,97.0914,94.46106,-2.4485291,-1.242819,-0.952572008695987,0.566855179093354,0.353653772476399,0.0946266522311327,"Study2_G9_T2_Conversation.csv"
"266","266",7.3615583,97.0914,97.561,-2.7177129,-1.3308688,-1.06888338552106,0.522255511590052,0.353653772476399,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"267","267",7.363225,97.0914,97.561,-2.8659518,-1.3954798,-1.1329357934224,0.489528246825615,0.353653772476399,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"268","268",7.3648917,97.0914,97.561,-2.9418733,-1.4545808,-1.16574064347513,0.459591949990044,0.353653772476399,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"269","269",7.3665583,98.3631,97.561,-3.0121826,-1.5035797,-1.19612052326956,0.434772647186091,0.551953224055956,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"270","270",7.368225,99.9174,97.561,-3.1003884,-1.5304896,-1.23423328504035,0.421142035957592,0.794319220430969,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"271","271",7.3698917,99.9174,97.561,-3.0468811,-1.5393882,-1.21111336573914,0.416634648078859,0.794319220430969,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"272","272",7.3715583,99.9174,97.561,-2.7907132,-1.5640931,-1.1004260169931,0.404120930549661,0.794319220430969,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"273","273",7.373225,99.9174,97.561,-2.4972442,-1.646246,-0.973621270773314,0.362508206563554,0.794319220430969,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"274","274",7.3748917,99.9174,97.561,-2.2883121,-1.8666377,-0.883343994748706,0.250873693589221,0.794319220430969,0.618674720879691,"Study2_G9_T2_Conversation.csv"
"275","275",7.3765583,99.9174,97.561,-2.0956272,-2.0919007,-0.800086956203293,0.136771731963003,0.794319220430969,0.618674720879691,"Study2_G9_T2_Conversation.csv"
